-1.090180244625470612e-01,5.565380882560955894e-02,3.433131450611531799e-02,-3.765785637578323436e-02,5.456442676701648425e-02,-1.934612054343509691e-02,-9.224369336055385227e-02,-7.158313712979619270e-02,5.358535262635968910e-02,9.108469819667140699e-02,-1.141637535350124161e-01,7.519839477468454048e-02,-2.552582427159756293e-02,4.633337166004664054e-02,-6.337057241317638201e-02,-3.994235003966864483e-02,5.654745789990064941e-02,-6.410754324712672481e-02,1.042101426882500181e-01,8.830319337432272113e-04,6.290437186041784867e-02,-1.002746511945852292e-01,8.295221323323530294e-02,9.318187273821952610e-02,-8.285822214440428934e-02
-1.230820281953369164e-02,4.073294742681011181e-03,-8.985375976412866839e-02,2.220772843796876492e-02,1.004582737414408122e-01,-3.136468081697078858e-02,-2.278316496730125804e-02,7.456148049752697737e-02,-1.145602457126448231e-01,6.374880179693030724e-02,-1.327809804713641489e-02,-3.758753134406159213e-02,-8.567316976551642149e-02,4.719568584188138516e-02,1.154208534016936266e-01,1.150355252683070428e-01,-6.481079043531795536e-02,2.656812403243027920e-02,-9.656746137790207796e-02,1.793698024132707111e-02,8.967198606575257913e-02,-7.603475307122904703e-02,-7.734909667112008225e-02,1.700065236621632961e-02,-7.025454719343653121e-02
9.087815420140447908e-02,9.945807722049974584e-03,5.740578717141133630e-02,5.738704629241846850e-02,8.764138734537939290e-02,-1.085401226464406815e-01,-1.060059053520992223e-01,-6.033275655319887687e-02,1.194977553818695193e-01,-5.902273984722788275e-02,-2.850755203752798964e-02,-8.905441378556273185e-03,-6.092571029344102940e-02,1.794891525258661760e-02,-9.487801493332501113e-02,7.044244867318717740e-02,-3.116150698600432881e-02,-3.560247014015402445e-02,-1.436185332681595575e-03,2.492277080943211195e-02,5.515344639292239087e-02,8.131557855006998903e-02,1.007012414396167427e-01,6.142349589690986435e-04,1.107702947395393239e-01
7.156136588028078060e-02,-6.981337083993248427e-02,-6.665568721546331898e-02,7.203425617911236867e-02,-7.025784953818307865e-02,-8.924051163892969540e-02,5.514649321357041611e-02,-9.612012505796364847e-02,-1.136566226354592535e-01,3.855899875538899152e-02,-9.459274710300084876e-02,-3.989191466556078758e-02,5.443756390347156277e-02,-1.023493899830881237e-01,-5.631127620695872138e-02,2.661278315802232449e-03,-3.953978307553676456e-03,9.527577086014592245e-02,-9.674795251116426187e-02,1.031349521855446372e-01,5.626320866549073402e-02,-1.048149811091415307e-01,1.187220592027409122e-01,-6.065305157146673454e-02,4.440980938428627095e-03
-6.222250159530337554e-02,-4.277586421260712313e-02,-1.090718840328755018e-01,1.129656792907779948e-02,1.238365600746665629e-01,4.562652215205391382e-02,1.165404991770377374e-01,-4.952206754641474279e-02,3.942218455807674354e-02,-1.040609406206302184e-01,4.768765519043476064e-02,1.137695323822330434e-01,5.974418716220158271e-02,-1.464158457610698419e-02,-1.336073620124424849e-02,-1.078702979463818795e-01,-5.018011090157661024e-03,5.038680879479413149e-03,3.501131446404011360e-02,-8.498790393459372539e-02,9.824831892875052208e-02,1.912058508081689685e-03,-8.731220297548479559e-02,-1.027341027106550286e-01,-1.013068313487238276e-01
-3.261063530187693470e-03,2.748353896307357408e-02,-1.109463057942479576e-02,4.179040178068851863e-02,1.034372882431513624e-01,-5.147756067619281561e-02,7.279491763627793377e-02,-1.642772391591073439e-02,1.033950312834061996e-01,-3.962120157187468128e-02,1.051516899844678332e-01,-1.149494734050365563e-01,1.005479472059981616e-01,-4.126582597856535278e-02,-3.153326916706535726e-02,-9.060767410076435435e-02,-4.521551179089682709e-02,1.188242139641695061e-01,-1.435447630309176839e-02,-6.298194514059575477e-02,-1.198151698302656054e-01,8.314609175143454489e-02,-1.107980221681385546e-01,-8.845146050980844110e-02,5.686536574046147791e-02
-1.775992345004330985e-03,-1.052887369262245770e-01,9.806223741792449711e-03,4.797921172453530753e-02,1.163291671820321921e-01,1.796985037564577826e-03,-3.810035581232207313e-02,-5.625555074080380163e-02,-1.142967197226988363e-01,8.610533553156322906e-02,-4.087359325650986169e-02,9.346799012378256832e-02,-7.573325036401024057e-02,-1.146095540444572042e-01,-9.495124432377607948e-02,-4.104915073202240056e-02,4.903373155653935854e-03,5.871598664428535896e-02,-4.104101049220335723e-02,-1.678865324254514776e-02,1.196070961524481197e-01,3.569019557615785848e-02,9.406642321638281068e-02,-3.941525526730347423e-02,6.960357444077013359e-03
9.363627442506683440e-02,-1.148525144439465212e-01,-8.230423822647622845e-02,-7.698937258378026061e-02,1.209627746535563431e-01,-5.442977807091389092e-02,-1.087301178767755561e-01,6.786707143300242662e-02,9.496475925947883701e-02,4.177104425648509728e-02,6.030604843686926918e-03,-1.280710579275109486e-02,-3.572416294630504502e-02,2.433717850804756333e-02,-1.198669684194095530e-01,-7.604310625701610205e-02,9.740791578430130562e-03,5.235852116680263235e-02,-4.124682120388140777e-02,-6.787531639206396961e-02,-1.190759188720444950e-01,6.214442635834636214e-02,-6.268536138613821362e-02,-1.104230141059961701e-01,-1.007158855317420026e-01
-1.121134087544791297e-01,9.830193165535727751e-02,-5.285116446190836481e-02,-2.701969275930710124e-02,9.119422181078030987e-02,1.096042949454609089e-01,-1.841802385752799517e-02,4.212007731528288196e-02,-1.450595570940456033e-02,9.300667392539598011e-02,-1.904973936771800838e-02,4.083341334526265944e-03,-2.569683683079924605e-02,4.760648491698516241e-04,2.721455441921140014e-02,-7.733491943168152583e-02,6.764877963822651941e-02,7.219075828780313620e-02,1.013536176841378228e-01,-1.019096769913396955e-01,-6.536553216087721829e-02,-4.342951760359926167e-02,-1.443805751926591219e-02,-5.544007771897066505e-02,1.066496980598414246e-01
8.445311450450541935e-02,9.960688896712620310e-02,2.863816090809432474e-02,9.693159216129505762e-02,1.037162623456396732e-01,-1.023316722287242672e-02,-9.345065363585441931e-02,4.907567386076133742e-02,1.947579720757243102e-02,1.080026465601838653e-01,4.190230340168158568e-02,8.247807642244693593e-02,1.085162069538825047e-01,-1.785361113952857112e-02,6.281667032687358876e-02,6.269572459881529725e-03,-1.110828529436645451e-01,-4.992001762724731367e-02,-1.053534479618093017e-01,-2.574471888133932421e-02,-3.758882223975344022e-02,4.017196446146090172e-02,6.355379350436432019e-03,4.913566664422407831e-02,2.470607097680009231e-02
-9.640837693661721830e-02,-3.246066494530055330e-02,-7.538497538373210849e-02,-3.205733359591280904e-03,-5.936425362371897801e-02,-1.150759132875320279e-01,-4.406310447729666624e-02,-1.064624533467562889e-01,4.735595562953096894e-03,9.981500050649995404e-02,-8.338271486683121458e-02,-5.537988288021832711e-02,-8.060101368238738184e-02,1.142528992931270693e-01,9.602063399701202262e-02,9.219777118289125550e-02,-5.700692813912274642e-02,7.910969948165044729e-02,1.051804796138278292e-01,2.728683296555727347e-02,6.958087688180314423e-02,-1.068765354708474946e-01,-6.770579508030426415e-03,-1.934890367289184704e-02,-1.007558275512964452e-01
3.798019954807303061e-02,4.158414017462915002e-02,-2.927644582670506368e-02,1.042562647817455168e-01,9.814164026274568853e-02,-9.457092423028182204e-02,8.652306373496128356e-02,-3.999920349584980446e-03,-3.848362965196452240e-02,-5.327686277290985539e-02,-9.401155422533118144e-02,2.927558007819719421e-02,-4.553905093451641323e-02,-7.925042809802584909e-02,-9.869603123292751412e-02,-9.168564547255392272e-02,-2.778103532261836164e-02,1.000231584603734764e-01,-9.671440281033649722e-02,8.495827569778453825e-02,5.772259392938189348e-02,-6.514245556785228097e-02,3.610877096581172063e-02,-6.567284986423448621e-03,1.916882300098056782e-02
-1.108805652385363855e-01,-9.450965982888794026e-02,5.485221497042863659e-03,5.182226404566589451e-02,-6.910740923490588106e-04,-1.672040061976504122e-02,1.118961454160797564e-01,8.829702011341689083e-02,-8.483865507561944019e-02,-3.687304016487862046e-02,1.195946224566046545e-01,-4.197023385807167883e-02,2.278947377084422632e-02,-6.260241146498729536e-02,-1.168914396386674243e-01,2.489055989268215696e-02,-5.596737367269356833e-02,6.747474632718317156e-02,3.280083488855803364e-02,1.123937915076243521e-01,-3.112888011015854661e-02,-7.657611881336601201e-02,-5.285452860185316237e-02,5.229840406264629760e-02,-2.848185032326988608e-02
-6.583667509593060796e-02,4.789263383561400550e-02,-3.262430980316094464e-02,-1.063498154659764244e-01,1.159709703653850343e-01,-6.661557039835851179e-02,-8.521485706838827223e-02,1.026341914585187226e-01,6.312845741053628446e-02,3.615384204935384593e-02,-5.635916507942012599e-02,-6.656473906787677142e-02,4.599577741780091350e-02,-3.030768551565012417e-02,6.641753860754026628e-02,1.747967584899074237e-02,1.165608256596257081e-01,1.533045840729679518e-02,-1.053880220558576358e-01,-5.345177280192247443e-02,7.433725449526847051e-02,-1.162222277098001050e-01,2.696457155283499621e-02,9.224335367472565050e-02,2.746507525722527432e-02
-1.159765429740394205e-01,-2.203962347333348476e-02,7.733293371689073381e-02,-8.584059945052885388e-02,8.589306026672460792e-02,-7.072964993136278411e-02,6.425334243169178450e-02,8.369144151394401765e-02,-9.615576195771483037e-02,1.061968248083044325e-01,1.114644758230385474e-01,-8.664499864049850231e-02,6.517323701900329391e-02,-1.043063438345328137e-01,3.357194557992423944e-02,-9.301922145122464404e-04,-1.000649671527254064e-01,-4.844353788738839373e-02,-8.777694139163134956e-02,2.949722724562781756e-02,-1.017259837411813028e-01,-1.156984680427815965e-01,-1.661676886648270381e-03,5.697660622649601547e-02,-8.873756109227114164e-02
-6.495011503088832065e-03,1.016738142461872246e-01,-5.183888489901309488e-02,-1.178171302552515759e-01,7.818390936509692080e-02,8.597048026216438932e-02,-3.307874413395426455e-02,-1.834214748646272042e-02,5.050252603791438588e-02,2.284861063543648999e-02,9.579961167982341264e-02,-8.468557456422957930e-02,-5.410395487040079582e-02,-9.776966474145024066e-02,-2.307680217647607376e-02,-4.753592796883366473e-02,9.562364353521769431e-03,3.665592160713895820e-02,-9.684756783564832383e-02,-4.516794093537671723e-02,-9.130306979640127885e-02,1.543935909315700093e-02,1.190432895385146184e-01,-8.438159521180660372e-02,3.500658759987618912e-02
3.195284013175323651e-02,-5.807328981427272580e-02,-2.535858640715056220e-02,9.494520783370914707e-02,-7.748172445574236233e-02,6.074217422609411166e-02,9.747121453895496446e-02,-5.922413779194275751e-02,-5.021949296784444100e-02,9.955056238968179594e-02,7.726122464007210977e-02,5.244083715489395239e-03,6.688152468050301280e-02,-1.174143320649039673e-01,-8.144044911308895296e-02,1.956216207398928791e-02,-8.830687278165211263e-02,4.546659254595682154e-02,-1.097564536610880076e-01,1.037110396201633006e-01,9.597165416106052949e-02,-7.698921800970441598e-02,-6.058854665969413966e-02,-6.940740160137232051e-02,7.281445844847750370e-02
-5.768821039081355878e-02,2.808628094820120324e-02,-7.566917953306753764e-02,9.035736261451231266e-02,-1.147591686375633441e-01,-5.172414410278809715e-02,-4.018077275452061441e-03,-1.079321919205566416e-01,5.322751052561162932e-02,4.731138970442078789e-02,9.368237105832218081e-02,-3.133572353114100206e-02,5.715933569727835867e-02,-9.463592310634792726e-02,7.603952154381932171e-02,-1.021608399036431358e-01,1.905179165039336958e-02,9.571099752994863263e-02,5.482209321180269573e-02,1.088845890213617218e-01,-3.214947295113305265e-02,-1.051018002230503234e-01,1.012754720821247567e-02,1.188650486591296684e-01,1.987571954931432322e-02
-1.654649856084501949e-02,2.587569938354540404e-03,1.179475625752750279e-02,4.060171380841578331e-02,-1.047218353756217135e-01,-1.166687690707217395e-01,-1.172867215626703097e-01,9.547038770979586475e-02,8.560448117464730666e-02,-8.230556525357528297e-02,-1.049310810391642229e-01,-8.246859341705460589e-02,-2.253754954067203886e-03,1.952962426776052446e-02,2.969611527234149520e-02,4.490480599452200544e-02,-7.759155333639917995e-03,-1.004341974578526198e-01,-6.909800457459189249e-02,1.587756101565553990e-03,-9.988595311503513374e-03,-1.037735664818745657e-01,-9.944854705798322758e-02,4.361837303104597330e-02,5.904559149628119119e-02
7.011921511904813109e-02,-9.154217796429477139e-02,1.642029610357010824e-02,4.641378210385711106e-02,-1.998169098854631759e-02,-9.021957651499067088e-02,-8.621885915326603367e-02,-1.484814546757976667e-02,-7.993992585496732806e-02,7.373487444021601354e-03,5.303384214668388497e-02,-4.723803640288577743e-02,-2.237659290251507033e-02,5.238870433090255137e-03,-9.941646307191220888e-02,-8.583381657444009993e-02,-1.927632668242265646e-02,-1.102809895405973128e-01,-8.609107173348418476e-03,2.879780603215808046e-02,3.835884747782731391e-02,1.337183391704148926e-02,3.166308585046015422e-02,3.556348805630363957e-02,5.717846506721599442e-02
7.829809302038602536e-02,2.268454737118138359e-02,-5.805356530092934536e-02,1.061486769385530105e-01,-1.496465683789694780e-02,-1.171710297583519883e-01,8.489039759060799939e-02,-1.487908075177825189e-02,-1.053723941804892150e-01,-8.595345233767756610e-02,6.265312066923138523e-02,1.051673869139025386e-01,3.776770671880726876e-02,-2.185548397903525758e-02,7.135705514534830540e-02,-1.034087016231654554e-01,1.020753677735067866e-01,4.880336852260784564e-02,8.730635357017957343e-02,9.847142034634487340e-02,-1.790733691496928376e-02,9.665099896257307865e-02,-5.883074258419530855e-02,9.550793290844308836e-02,8.739864445594643094e-02
-6.194175796563745895e-02,8.521460595975918761e-02,6.603770198235899176e-03,-1.151653047702251992e-01,-9.501340039005978788e-02,2.989431096720617312e-02,1.068367801110674392e-01,6.435519093144402569e-02,6.235741049239606343e-02,-6.019529398873384174e-02,5.907176777516094657e-02,1.148838591999228748e-01,1.170364141753350296e-01,7.624376630221683937e-02,1.143678956388733403e-01,-4.615172746831720102e-02,1.199060880025458603e-01,7.672882070682816857e-02,-4.245248083830273356e-02,-8.997014819752341408e-02,7.866219692796737328e-02,2.435440007340643805e-03,-1.142175682015791477e-01,4.039065204929440100e-02,1.599860362938557157e-02
1.156557189218166970e-01,5.485577989950298633e-02,-1.469888827357074962e-02,8.207529992646381278e-02,1.024142665954198422e-01,-1.693361507309470992e-02,-1.002292589180378730e-02,6.589598328849324838e-02,-7.516215002274094503e-02,1.594283760508453593e-02,1.152372380660945522e-01,1.035430979131336526e-01,-3.990283587653933178e-02,-6.089153746065859019e-02,8.173442135266155428e-02,9.266853390629747889e-02,5.682879070426018892e-02,4.084757983800318612e-03,-3.557192583146470688e-02,8.903788660031922153e-02,-7.903968766333832607e-02,7.282199875484730855e-02,-7.590931531580580316e-02,-2.026717083104009193e-02,6.177707665608604681e-02
-1.064810608384661322e-01,-8.234285392344511956e-02,-1.611258972649949259e-02,1.335851967365326610e-02,-1.798715369357315255e-02,3.354457121254719731e-02,-6.306067219631225629e-02,1.128545807627572284e-01,-4.183444977410467891e-02,2.927727719863627842e-02,-3.680017190106325137e-02,3.406828517440373821e-02,1.093709945230820213e-01,2.373394444453220953e-02,-8.927107243179034646e-02,6.126096992138262837e-02,-8.606997267793838058e-02,-1.080175352161351493e-01,-7.808412135923314956e-02,1.148268251045465593e-01,8.910181111290639555e-02,-6.074591854267295116e-02,-9.792363759263178480e-02,4.227554689955203421e-02,-9.172351522236735222e-02
9.991032186044800090e-02,-4.637088891943012825e-02,-2.092062136392686816e-02,-1.151545578013655063e-01,2.309968538773296207e-02,6.315436244792971276e-02,9.877731543575531126e-02,1.179168354955447001e-01,7.203546579377374803e-02,8.270843364467916903e-02,-3.083201368591582600e-02,6.686972076264777187e-02,1.054738142327631134e-01,1.045705322691227596e-01,-3.261833053778100816e-02,1.933798749039136733e-02,5.505545260113947625e-02,-5.026603375543466784e-02,-4.298606192761200706e-02,-5.884330945463588092e-02,-8.873496672857926482e-02,-3.678225773524226860e-02,-5.149278174040754913e-02,-6.725695360914656085e-02,-1.080941550236246274e-01
-2.423620434407243798e-02,-5.126369654770576711e-02,-9.474701647281874584e-02,-1.198452861077217019e-02,6.301888830470081526e-02,-1.141178420162366342e-01,3.532063071433774737e-02,2.562344469329769225e-02,-1.100001421170975768e-01,-7.071015383767634277e-02,5.623857924150842125e-02,-3.212707797523396691e-02,9.012574682028473561e-02,3.507541787254575549e-02,3.323518766518253342e-02,-1.970343519923882861e-03,-8.930424226335260951e-02,-1.108562569922342811e-01,4.840009698523702747e-02,-3.899104505854266572e-02,5.089922297591539108e-02,-8.482089362747027850e-02,6.847280448455234092e-02,8.294815498861923819e-02,-4.561366522830204162e-02
4.432783551873301781e-02,1.114744462921386375e-01,4.470032714439696291e-03,2.600098151628659274e-02,-2.420696615970546750e-02,3.809345843044541213e-02,5.025416571269965965e-02,3.319361839044981770e-03,4.164745660474801492e-02,-3.138124129918987149e-02,4.293256942130703468e-02,-1.593966374976783784e-02,-8.337583452666050277e-02,-1.128559189938927940e-02,-6.595221304564642673e-02,4.905127830875887635e-02,-2.657573928442795441e-02,-7.276492103144513446e-02,7.404955744415340525e-03,-1.074078060570912430e-01,-3.561848994784200251e-02,2.245450000086512271e-02,-1.154256485861206855e-01,1.585027118689395428e-02,-7.969550907713582322e-02
